Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2011-04-12,1321.9599609375,1321.9599609375,1309.510009765625,1314.1600341796875,4275490000,12.663003153383663,12.159071445465088,11.655139737546513,11.917433736083192,11.842857837677002,11.8558931350708,12.180046810970161,23.095047488673494,-0.050705090547220166,92.85714285714286,21.42857142857143,-71.42857142857143,0.5410829374565057,-124.28507146127464,-23.380175391982984,-0.11837795157977027,-0.0693808000586571,-0.04899715152111317,28.994025511799872,0.22118843727854348,15918413804.855476,-321375641.6653366,12.328571796417236,11.861071904500326,11.863661289215088,1.26578486032861,11.871429443359306,37.70672944629604,0.9538435092034516,0.8868162878755006,0,11.803214073181152,11.918929100036621,11.79285717010498,11.871429443359375,425639200,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-13,1314.030029296875,1321.3499755859375,1309.18994140625,1314.4100341796875,3850860000,12.648721813987628,12.170000076293945,11.691278338600263,11.924042338257362,11.938036441802979,11.940357208251953,12.13700038949407,23.4836512101085,-0.06633001718765641,85.71428571428572,14.28571428571429,-71.42857142857143,0.30663293156101257,-78.17573397628531,-13.251379642730443,-0.11697558028747324,-0.07889975610442032,-0.038075824183052914,28.11020947224523,0.21493002540732917,16262723498.731522,-173338981.29760742,12.313035488128662,11.961785952250162,11.972500324249268,1.2628703608110756,12.004643440246573,37.74544563653322,0.952964223134569,0.8881593742781094,1,11.96500015258789,12.005000114440918,11.875714302062988,12.004643440246582,346220000,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-14,1311.1300048828125,1316.7900390625,1302.4200439453125,1314.52001953125,3872630000,12.653609844275442,12.166035747528076,11.67846165078071,11.887328910522843,11.938393115997314,11.929643154144287,12.093201098242616,23.905726834184247,-0.09396738272446825,78.57142857142857,7.14285714285714,-71.42857142857143,-0.6040637347592988,-84.09762157444516,-20.263100276942357,-0.12511365359638127,-0.08814253560281252,-0.03697111799356875,20.210200687463182,0.20996053301809192,16016071518.239616,-175500615.73117638,12.245713710784912,11.910476366678873,11.900892972946167,1.2648483869387455,11.87214279174808,37.58607814468011,0.9535618641824275,0.88724866403738,1,11.95714282989502,12.0,11.859286308288574,11.872142791748047,301800800,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-15,1314.5400390625,1322.8800048828125,1313.6800537109375,1319.6800537109375,4223740000,12.66780775313647,12.160303592681885,11.6527994322273,11.803690431195996,11.783571243286133,11.793571472167969,12.045952960639646,24.946756728417427,-0.1305859455695515,100.0,0.0,-100.0,-0.853801649020893,-120.8431879174812,-28.575049618082335,-0.14419491359476133,-0.09935301120120228,-0.04484190239355905,13.813905639844693,0.21241232233794918,15650002349.808372,-276906872.88838005,12.185535430908203,11.760714213053385,11.744285583496094,1.2673966050164969,11.694999694824322,37.356431931488196,0.9543262836425177,0.8860703134445582,0,11.903571128845215,11.915714263916016,11.671428680419922,11.694999694824219,453605600,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-18,1313.3499755859375,1313.3499755859375,1294.699951171875,1305.1400146484375,4223740000,12.67280850669555,12.14700002670288,11.621191546710211,11.79593802481311,11.773392677307129,11.649821758270264,11.999293119359699,26.56779013811876,-0.15250449302868851,100.0,21.42857142857143,-78.57142857142857,0.47638663660840164,-119.5157980859672,-16.954464883789182,-0.14499422933872808,-0.10848125482870745,-0.03651297451002063,13.257198508629706,0.22803081941617465,16221497350.6849,-111378580.27485085,12.151607036590576,11.717143058776855,11.750803709030151,1.2594341553891637,11.85178565979003,36.826218159789,0.951917144330044,0.8897331862655419,0,11.646429061889648,11.865357398986816,11.434286117553711,11.851785659790039,609898800,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-19,1305.989990234375,1312.699951171875,1303.969970703125,1312.6199951171875,3886300000,12.667700698545875,12.141035795211792,11.614370891877709,11.863551121991925,11.959107398986816,11.958749771118164,11.960891599958657,26.78709813802455,-0.15087895515637406,92.85714285714286,14.28571428571429,-78.57142857142857,0.7591714010715238,-13.84582450939408,-3.2027251496198685,-0.1268455612966104,-0.11215411612228804,-0.01469144517432236,20.36974317368802,0.2277377931391683,16624826185.075844,94794766.76188087,12.115892887115479,11.994642893473307,12.012589454650879,1.2537319862317158,12.066429138183553,36.77281327887699,0.9501547867500119,0.8923216390718223,0,11.896429061889648,12.070713996887207,11.846785545349121,12.066429138183594,419378400,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-20,1319.1199951171875,1332.6600341796875,1319.1199951171875,1330.3599853515625,4236280000,12.674714152959018,12.146785783767701,11.618857414576384,11.969238312471816,12.147678852081299,12.272321701049805,11.937408795353619,25.595205168218815,-0.1430996259053554,85.71428571428572,7.14285714285714,-78.57142857142858,-0.2588245642694666,107.76828410551893,5.825321720241407,-0.09821806860418647,-0.10936690661866773,0.011148838014481258,30.52462924062548,0.23159830872147802,16224205143.514627,43050371.256347656,12.115892887115479,12.257857322692871,12.250625133514404,1.2473473091512537,12.228928565978993,36.48013460986184,0.9481448287007486,0.8951854763788668,0,12.268214225769043,12.348214149475098,12.196429252624512,12.228928565979004,700666400,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-21,1333.22998046875,1337.489990234375,1332.8299560546875,1337.3800048828125,3587240000,12.706599447789134,12.15701789855957,11.607436349330005,12.146447118628434,12.376964092254639,12.565178394317627,11.936849910705519,24.333927665321944,-0.13637118461804398,78.57142857142857,100.0,21.42857142857143,-0.6505277956200831,212.5863114360477,19.62183984298703,-0.05105162348661452,-0.09770384999225709,0.046652226505642574,40.91788675370541,0.24750454535873434,15967611967.835644,-63674743.82616806,12.115892887115479,12.551785469055176,12.54508900642395,1.2405634388308375,12.524999618530286,36.538926689197865,0.9459668521527623,0.8981883835860843,0,12.678570747375488,12.68321418762207,12.447142601013184,12.524999618530273,753810400,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-25,1337.1400146484375,1337.550048828125,1331.469970703125,1335.25,2142130000,12.717664922454086,12.159642887115478,11.60162085177687,12.304861512089923,12.56624984741211,12.57232141494751,11.961094062350178,23.162741412644632,-0.11705107566637984,71.42857142857143,92.85714285714286,21.42857142857143,0.7739026787718379,179.39625006326693,23.00664511231018,-0.006934837963360252,-0.07955004758647773,0.07261520962311747,46.5303088926721,0.23862676892982504,16119812269.303898,-53119036.45401001,12.115892887115479,12.584047635396322,12.589910745620728,1.2390953335298531,12.607500076293967,36.60432264112288,0.9454897801565422,0.8988328103060949,1,12.5121431350708,12.633929252624512,12.510713577270508,12.607500076293945,266546000,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-26,1336.75,1349.550048828125,1336.75,1347.239990234375,3908060000,12.717533509864342,12.159607219696046,11.601680929527749,12.390333667530824,12.56125020980835,12.577499866485596,12.004480326612843,22.236334506997533,-0.1074540553948804,64.28571428571428,85.71428571428572,21.428571428571445,-0.5673751142211879,133.27004876033078,17.054773422585413,0.02032972855388948,-0.05957409235840429,0.07990382091229377,47.52250248100434,0.2359697435342028,15909565481.464134,-110868494.43677711,12.115892887115479,12.556666692097982,12.546250104904175,1.2420175379148781,12.515000343322725,36.683566370698,0.9464373629364955,0.8975481966294023,0,12.62928581237793,12.678214073181152,12.476785659790039,12.515000343322754,338800000,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-27,1348.4300537109375,1357.489990234375,1344.25,1355.6600341796875,4051570000,12.712133109318332,12.158160781860351,11.60418845440237,12.448483825434796,12.510178565979004,12.490179061889648,12.060519221920082,21.016459173296173,-0.07744722488598832,57.14285714285714,78.57142857142857,21.42857142857143,-0.39809672037760296,94.85878149055372,16.422299662965152,0.040689891935024036,-0.039521295499718626,0.08021118743474266,41.216608299760374,0.23250761899604547,15967234885.333763,-106064962.88604736,12.115892887115479,12.495238304138184,12.497767925262451,1.2412165240713167,12.5053567886353,36.55944436996638,0.9461784220030173,0.8979010887543749,1,12.579999923706055,12.583929061889648,12.396429061889648,12.505356788635254,356213200,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-28,1353.8599853515625,1361.7099609375,1353.5999755859375,1360.47998046875,4036820000,12.702075425646637,12.154803705215453,11.60753198478427,12.449149554381854,12.444643020629883,12.41553544998169,12.120505329185534,19.6328365345983,-0.03760064565218357,50.0,71.42857142857143,21.42857142857143,0.13239146765651089,61.59985704319436,8.474519659741135,0.04649135733038179,-0.022318764933698543,0.06881012226408033,41.23480824674259,0.22771112021399675,15816198904.7165,-142514515.36751175,12.151607036590576,12.40500005086263,12.3997323513031,1.243872620504359,12.383929252624512,36.520933179327635,0.9470347170143529,0.8967287164594833,0,12.36392879486084,12.491070747375488,12.34000015258789,12.383929252624512,360959200,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-04-29,1360.1400146484375,1364.56005859375,1358.68994140625,1363.6099853515625,3479070000,12.712032968177523,12.15769658088684,11.603360193596158,12.487344681179913,12.444286346435547,12.51107120513916,12.181709519775524,18.961151264320527,0.0001397010607604443,42.85714285714286,64.28571428571428,21.428571428571416,0.4601657924659804,72.9741253456128,14.708176355735958,0.06013647074297346,-0.005827717798364142,0.06596418854133759,52.50892003630795,0.2300174851188424,15766440868.931736,-160301933.18985176,12.185535430908203,12.508928616841635,12.507857322692871,1.239138729155138,12.504643440246547,36.31080866047219,0.9455039111284791,0.8988137895191314,1,12.385000228881836,12.641071319580078,12.381071090698242,12.504643440246582,1006345200,9030.4,140.007,309.46,1897.0,224.906,-42685.0,554.0,217.1,310.0
2011-05-02,1365.2099609375,1370.5799560546875,1358.5899658203125,1361.219970703125,3846250000,12.719223021271391,12.160768032073975,11.602313042876558,12.468030381918188,12.435893058776855,12.428035736083984,12.238341626008875,18.136566256517845,0.02854853409987257,35.71428571428571,57.14285714285714,21.42857142857143,-0.6961777758674406,44.08081130370923,5.863563119130434,0.05917304892868991,0.007172435547046669,0.05200061338164324,52.0276713246061,0.22626621983307968,15462686277.066185,-249654889.42076874,12.207321166992188,12.407738049825033,12.397589206695557,1.2432373125451226,12.367142677307154,36.39538268247841,0.9468305087042991,0.8970097104667276,0,12.490714073181152,12.516785621643066,12.339285850524902,12.367142677307129,442713600,9102.7,139.903,309.46,1941.6,225.964,-47725.0,561.0,230.2,305.0
2011-05-03,1359.760009765625,1360.8399658203125,1349.52001953125,1356.6199951171875,4223740000,12.745124726706413,12.173285865783692,11.60144700486097,12.474433973399886,12.40142822265625,12.419820785522461,12.289086164950291,17.370880177849223,0.08010072585864059,28.57142857142857,50.0,21.42857142857143,0.049178277509569455,41.951377458051546,9.606746650779144,0.06321395304523847,0.01838073904668503,0.04483321399855344,57.52139178226267,0.2209972150298519,15527998136.635437,-242731426.25040245,12.267321109771729,12.425118446350098,12.427767276763916,1.2385405386388386,12.435713768005424,36.04060954772858,0.9453089647176653,0.89907583393811,1,12.428214073181152,12.496070861816406,12.343570709228516,12.435713768005371,313348000,9102.7,139.903,309.46,1941.6,225.964,-47725.0,561.0,230.2,305.0
2011-05-04,1355.9000244140625,1355.9000244140625,1341.5,1347.3199462890625,4223740000,12.779591196645724,12.192357301712036,11.605123406778349,12.493615615280394,12.46017837524414,12.476963996887207,12.334414417964489,16.969170235682896,0.14709936044154936,21.42857142857143,42.85714285714286,21.42857142857143,0.2646487641201044,49.03068606243457,12.286900309641819,0.06956270183509972,0.02861713160436797,0.04094557023073175,57.8900683659033,0.21783930129411191,15561813496.079588,-207073174.56207657,12.313035488128662,12.479523658752441,12.480803489685059,1.2386780844075223,12.484642982482981,36.19856092835396,0.9453538199416791,0.8990156088692266,1,12.437856674194336,12.565357208251953,12.388570785522461,12.48464298248291,389250400,9102.7,139.903,309.46,1941.6,225.964,-47725.0,561.0,230.2,305.0
2011-05-05,1344.1600341796875,1348.0,1329.1700439453125,1335.0999755859375,3846250000,12.798287871336363,12.207910919189453,11.617533967042544,12.472865807567956,12.434286117553711,12.446428775787354,12.372090955327998,16.42778976847998,0.19722759417998503,14.28571428571429,35.71428571428571,21.428571428571416,-0.3367284101993982,29.3761685329566,5.362010826108625,0.06570991173206764,0.03603568762990791,0.02967422410215973,57.48603196310493,0.21477936482559418,15321837588.519411,-250016844.49853897,12.34375,12.42559560139974,12.415179014205933,1.2392692873538014,12.38392925262443,35.9755361109946,0.9455464142217791,0.8987565541969291,0,12.442856788635254,12.533928871154785,12.358928680419922,12.383929252624512,335969200,9102.7,139.903,309.46,1941.6,225.964,-47725.0,561.0,230.2,305.0
2011-05-06,1340.239990234375,1354.3599853515625,1335.5799560546875,1340.199951171875,4223740000,12.814911308877038,12.223232316970826,11.631553325064614,12.454972633276178,12.382321834564209,12.432321548461914,12.401478570378607,15.925079334651487,0.22612404823303223,7.14285714285714,28.57142857142857,21.42857142857143,-0.799474396189723,17.02402198984455,5.139114499599297,0.06168605892113099,0.041165761888152526,0.020520297032978467,58.7997899462125,0.2091063318434926,15108225535.964666,-312823376.6946411,12.373928546905518,12.415119171142578,12.40651798248291,1.2391970363265319,12.3807144165039,35.95775524297209,0.9455228949624693,0.8987882301700812,0,12.48892879486084,12.5,12.364643096923828,12.380714416503906,280134400,9102.7,139.903,309.46,1941.6,225.964,-47725.0,561.0,230.2,305.0
2011-05-09,1340.199951171875,1349.43994140625,1338.6400146484375,1346.2900390625,4265250000,12.830239053763258,12.245625162124634,11.66101127048601,12.451637672505287,12.397500038146973,12.423749923706055,12.423749043276054,15.458276788956002,0.24282048298762327,0.0,21.42857142857143,21.42857142857143,-0.09736973697369504,-2.0600030949589896,7.343502357070249,0.06050854055451893,0.04503431762142581,0.01547422293309312,65.64915619217678,0.20098144349020464,15067583247.479818,-323010106.50234985,12.373928546905518,12.420595169067383,12.419017791748047,1.2362155783434665,12.414285659789977,35.70903362861658,0.9445480636118191,0.9000912542390958,0,12.42357063293457,12.471428871154785,12.376070976257324,12.414285659790039,204747200,9102.7,139.903,309.46,1941.6,225.964,-47725.0,561.0,230.2,305.0
2011-05-10,1348.3399658203125,1359.43994140625,1348.3399658203125,1357.1600341796875,4223740000,12.835286598220401,12.27892870903015,11.7225708198399,12.470012222416809,12.44732141494751,12.434821605682373,12.441568826868632,15.12393907381513,0.2323832206237011,0.0,14.28571428571429,14.28571428571429,0.18482255378026308,-6.296437068702938,11.692888891809432,0.0641670892034707,0.04886087193783479,0.015306217265635906,64.9549589756001,0.19435522455211385,15304986084.69814,-222275583.5358219,12.373928546905518,12.450000127156576,12.457589387893677,1.235437707876587,12.480357170104922,35.80925338544347,0.9442923460619592,0.9004299011631476,1,12.460356712341309,12.48892879486084,12.380714416503906,12.48035717010498,282091600,9102.7,139.903,309.46,1941.6,225.964,-47725.0,561.0,230.2,305.0
2011-05-11,1354.510009765625,1354.510009765625,1336.3599853515625,1342.0799560546875,3846250000,12.829589117200701,12.305410766601563,11.781232416002425,12.456444084572933,12.440713882446289,12.414999961853027,12.454518331696974,14.452532275203769,0.20688409071702196,0.0,7.14285714285714,7.14285714285714,-0.3760560535852515,-70.25417238460471,5.304807616781947,0.05997736958170918,0.05108417146660967,0.008893198115099511,56.867628743589826,0.19261557110510183,15249924140.774164,-178378844.158432,12.373928546905518,12.410356839497885,12.408035278320312,1.2363010237150265,12.401070594787564,35.68085041624182,0.9445761181334544,0.9000540222830243,1,12.46500015258789,12.5,12.329999923706055,12.401070594787598,336000000,9102.7,139.903,309.46,1941.6,225.964,-47725.0,561.0,230.2,305.0
